  0.50000000000000000       0.50000000000000000       -5.2317998883344226        1289.3946183333333        1294.8410316666666        115.76434999999999        192.63961553783156        15.681513235671446        280.93807074416873
  0.55000000000000004       0.50000000000000000       -5.2286390930818731        1280.5481133333333        1292.8132416666667        126.63864500000000        506.84198177396320        22.534563824767247        648.12400006397729
  0.59999999999999998       0.50000000000000000       -5.2035990486668489        1219.8970616666666        1289.8500933333332        190.25284500000001        364.91825286648236        30.395081324968487        381.95634190597048
  0.65000000000000002       0.50000000000000000       -5.2042238853335032        1212.8227899999999        1287.1216633333333        200.05554666666666        178.06231661606580        36.850714699830860        205.83034290115756
  0.69999999999999996       0.50000000000000000       -5.2081404191665426        1200.0256833333333        1286.1446583333334        213.82965833333333        212.26664036652073        38.095374799799174        282.66070954993484
  0.75000000000000000       0.50000000000000000       -5.2132878945833037        1189.8388683333333        1284.8125233333333        225.34860833333335        189.14315408607945        38.222005832940340        306.66863139659108
  0.80000000000000004       0.50000000000000000       -5.2102926913333203        1173.0265199999999        1279.8579033333333        247.11557666666667        415.74103835644200        57.219996870728210        635.77873036744859
  0.84999999999999998       0.50000000000000000       -5.2003512517499866        1139.0202433333334        1271.8596350000000        289.12012166666665        593.50592187396251        70.385433500166982        847.71875828520569
  0.90000000000000002       0.50000000000000000       -5.1941247458333013        1104.7688883333333        1263.6418366666667        331.58927499999999        627.18758823117241        83.845177359879017        898.64080580772134
  0.94999999999999996       0.50000000000000000       -5.1900621345831972        1065.6943900000001        1254.5255683333332        379.78004166666665        702.82356919441372        98.899790427181870        985.76496083161328
   1.0000000000000000       0.50000000000000000       -5.1926525233331784        1036.1281883333334        1246.3262616666666        417.54554999999999        436.58912191772833        107.49120582500473        628.68272186417016
   1.0500000000000000       0.50000000000000000       -5.2005489992500928        1017.2226000000001        1239.1846816666666        443.59271833333332        248.83203923981637        123.95258851535618        403.42715581067023
   1.1000000000000001       0.50000000000000000       -5.2099830863332803        1006.2591933333333        1231.8994766666667        461.84133000000003        220.14598048268817        139.66910672606900        388.01556716443156
   1.1499999999999999       0.50000000000000000       -5.2190676370833851        995.20858999999996        1223.4318516666667        481.35955833333333        210.55892854533158        163.38674997119233        407.93945363827515
   1.2000000000000000       0.50000000000000000       -5.2278868596667438        985.16170166666666        1213.8440000000001        500.99429833333335        214.34898507106118        187.64393233321607        442.22029665764421
   1.2500000000000000       0.50000000000000000       -5.2359879599999459        973.82418166666662        1202.5394316666666        523.63638666666668        225.11649874702562        224.42197597725317        502.75478367711185
   1.3000000000000000       0.50000000000000000       -5.2426613656667653        961.74471333333338        1188.9322233333332        549.32306333333338        246.73703538440168        265.04187465691939        577.02738174924161
   1.3500000000000001       0.50000000000000000       -5.2484928604167074        948.47259666666662        1173.0050116666666        578.52239166666664        273.01430905738380        318.83603404997848        672.99919611326186
   1.3999999999999999       0.50000000000000000       -5.2524427106664842        932.83015666666665        1153.4842333333333        613.68561000000000        307.63789990870282        383.06318474560976        785.12672559457133
   1.4500000000000000       0.50000000000000000       -5.2556843271668070        915.05604666666670        1130.6190633333333        654.32488999999998        346.83318377111573        459.40873725595884        911.61430482123978
   1.5000000000000000       0.50000000000000000       -5.2578046616666247        894.34370166666668        1103.3176750000000        702.33862333333332        398.36983833101112        548.73998676100746        1057.1875142381759
   1.5500000000000000       0.50000000000000000       -5.2599883520000157        871.15730499999995        1071.8102550000001        757.03243999999995        448.06464763707481        643.37290933472104        1184.4726143131265
   1.6000000000000001       0.50000000000000000       -5.2638953960001924        845.58597166666664        1036.6049849999999        817.80904333333331        497.68120470596477        738.74423231650144        1267.6541538848542
   1.6499999999999999       0.50000000000000000       -5.2715152846666662        818.86955166666667        999.09666166666671        882.03378666666663        535.15955573238898        812.11734402214643        1270.1882584611885
   1.7000000000000000       0.50000000000000000       -5.2849609893333955        792.52949333333333        961.33202666666671        946.13847999999996        561.35291847668123        866.64348329254426        1209.2172949563246
   1.7500000000000000       0.50000000000000000       -5.3048700920833642        767.29206333333332        924.27131166666663        1008.4366250000000        581.84790400939528        896.55638914625160        1106.2015161091695
   1.8000000000000000       0.50000000000000000       -5.3326061520000492        743.98070499999994        889.82559666666668        1066.1936983333333        597.07485853636172        908.52103347727098        984.04365178919397
   1.8500000000000001       0.50000000000000000       -5.3673115396666411        722.56147666666664        857.81634333333329        1119.6221800000001        612.05535728618270        917.86581356218085        875.95604204759002
   1.8999999999999999       0.50000000000000000       -5.4087231806666365        702.46025499999996        828.12491833333331        1169.4148266666666        614.88216616836144        907.94992457667831        771.99665717012249
   1.9500000000000000       0.50000000000000000       -5.4557553819166316        683.71097166666664        800.26743333333332        1216.0215949999999        618.80297678924398        892.32570107886568        684.21043282281607
   2.0000000000000000       0.50000000000000000       -5.5084846133333754        665.54356333333328        774.02817666666670        1260.4282599999999        616.29347556940047        866.89657774206717        607.51001003920101
   2.0499999999999998       0.50000000000000000       -5.5659785337498793        647.93320666666671        748.74568499999998        1303.3211083333333        593.12710365053499        805.72677638079040        573.62471027183346
   2.1000000000000001       0.50000000000000000       -5.6285903176668670        630.44022666666672        724.52729666666664        1345.0324766666668        574.96724714851007        759.56196822528727        552.47840193239972
   2.1499999999999999       0.50000000000000000       -5.6955991794999985        612.86866499999996        700.46840499999996        1386.6629300000000        556.54722361784661        716.37323425605427        554.72922048205510
   2.2000000000000002       0.50000000000000000       -5.7673828913333711        594.83248833333334        676.47734666666668        1428.6901650000000        536.11388900817838        676.99281682650326        586.48439643951133
