   2.0000000000000000       0.50000000000000000       0.50000000000000000       0.39002686049382712       0.43985158209876546       0.17012155740740742       0.30741342606152305       0.11424473122322794       0.57438766999183122
   2.0000000000000000       0.50000000000000000       0.55000000000000004       0.38082996296296295       0.43501581172839510       0.18415422530864198       0.29019560574933334       0.12679430120546992       0.55943143886416991
   2.0000000000000000       0.50000000000000000       0.59999999999999998       0.37230964567901237       0.43013165432098766       0.19755870000000000       0.24598723834992767       0.13766122782059634       0.50037846639008621
   2.0000000000000000       0.50000000000000000       0.65000000000000002       0.36594348703703705       0.42533571851851854       0.20872079444444444       0.21495611703126793       0.15111336229369043       0.46269475856998554
   2.0000000000000000       0.50000000000000000       0.69999999999999996       0.35997317345679009       0.42038758209876548       0.21963924444444446       0.19561929795817748       0.16536301896933259       0.44446776521420195
   2.0000000000000000       0.50000000000000000       0.75000000000000000       0.35424950740740740       0.41511782716049389       0.23063266543209879       0.18723023273990730       0.18345814117851356       0.44512517375849980
   2.0000000000000000       0.50000000000000000       0.80000000000000004       0.34902020617283952       0.40955072345679011       0.24142907037037037       0.18999782391487519       0.20068327819186918       0.46035560490861016
   2.0000000000000000       0.50000000000000000       0.84999999999999998       0.34365333888888888       0.40348751111111109       0.25285914999999998       0.19418650947399094       0.22327945591174755       0.48361303785664927
   2.0000000000000000       0.50000000000000000       0.90000000000000002       0.33803709567901236       0.39701542469135803       0.26494747962962961       0.19977376696601923       0.24070938946489520       0.49543831376863334
   2.0000000000000000       0.50000000000000000       0.94999999999999996       0.33235371172839506       0.38998320061728398       0.27766308765432096       0.21013384522822753       0.26512794881050167       0.52199578158764370
   2.0000000000000000       0.50000000000000000        1.0000000000000000       0.32663452716049385       0.38255343271604936       0.29081204012345679       0.21941458264568442       0.28807155863511275       0.54503256779319298
   2.0000000000000000       0.50000000000000000        1.0500000000000000       0.32070932037037037       0.37481730925925927       0.30447337037037037       0.22861233661339309       0.30994086498998241       0.55609594890994396
   2.0000000000000000       0.50000000000000000        1.1000000000000001       0.31485141481481482       0.36685499753086420       0.31829358765432098       0.23556032516329584       0.32650281710981355       0.55200683661055305
   2.0000000000000000       0.50000000000000000        1.1499999999999999       0.30902074074074076       0.35872565308641974       0.33225360617283950       0.24298271753083639       0.34092765229284178       0.54488275050517621
   2.0000000000000000       0.50000000000000000        1.2000000000000000       0.30331620925925923       0.35072783703703703       0.34595595370370374       0.24985688141659246       0.35216879055843930       0.52158733123865975
   2.0000000000000000       0.50000000000000000        1.2500000000000000       0.29787744382716047       0.34286545061728396       0.35925710555555557       0.25478150318036097       0.36058398958756932       0.49487872358734925
   2.0000000000000000       0.50000000000000000        1.3000000000000000       0.29283940740740738       0.33550479753086415       0.37165579506172841       0.25805963742223359       0.36334794810296173       0.45901790804264170
   2.0000000000000000       0.50000000000000000        1.3500000000000001       0.28807145123456790       0.32843107716049386       0.38349747160493824       0.26332832766050057       0.36446727218205560       0.42007113113456096
   2.0000000000000000       0.50000000000000000        1.3999999999999999       0.28366336543209875       0.32190832530864194       0.39442830925925926       0.26754756217994902       0.36578121278689379       0.38467200046560418
   2.0000000000000000       0.50000000000000000        1.4500000000000000       0.27954480617283950       0.31581231049382713       0.40464288333333337       0.27006730493067554       0.36590074374564679       0.35175263096311093
   2.0000000000000000       0.50000000000000000        1.5000000000000000       0.27565100370370371       0.31001834506172837       0.41433065123456791       0.27365486440343645       0.36431644041259359       0.32260029940426144
   2.0000000000000000       0.50000000000000000        1.5500000000000000       0.27198242407407408       0.30465959197530867       0.42335798395061730       0.27718553686040215       0.36282852023197509       0.29331308834944608
   2.0000000000000000       0.50000000000000000        1.6000000000000001       0.26847697592592590       0.29956150308641977       0.43196152098765433       0.27924250056031508       0.36168648319625019       0.27109817808959635
   2.0000000000000000       0.50000000000000000        1.6499999999999999       0.26512021234567901       0.29470781975308641       0.44017196790123458       0.28153659832765160       0.35889860783725186       0.24954863017097254
   2.0000000000000000       0.50000000000000000        1.7000000000000000       0.26187669506172839       0.29007822592592597       0.44804507901234569       0.28348636878546568       0.35446947666756051       0.23095245180168639
   2.0000000000000000       0.50000000000000000        1.7500000000000000       0.25869694320987657       0.28564748888888886       0.45565556790123452       0.28053152783299556       0.35037965746850847       0.21531261802444027
   2.0000000000000000       0.50000000000000000        1.8000000000000000       0.25562198271604936       0.28133557407407406       0.46304244320987653       0.27962970458585512       0.34519540866573895       0.20181802034705740
