   1.5000000000000000       0.90000000000000002       -7.5825128444995977        105.04645499999999        2390.0240480000002        204.92949700000000        22.178281432976291        45.396728692576289        77.661389826993400
   1.5000000000000000       0.88000000000000000       -7.4772598634999277        136.91385600000001        2330.4778609999998        232.60828300000000        26.194315211258072        51.010361365973949        87.739012291909603
   1.5000000000000000       0.85999999999999999       -7.3703061130000549        171.71769100000000        2270.7766390000002        257.50567000000001        30.186466128518077        56.478982362896204        98.925505851089838
   1.5000000000000000       0.83999999999999997       -7.2624851340000260        208.69424100000001        2211.2215030000002        280.08425599999998        34.159262933921127        61.038273919373751        109.61132392648142
   1.5000000000000000       0.82000000000000006       -7.1541320639998736        247.43529000000001        2151.8998059999999        300.66490399999998        38.621071615896653        65.112175161950290        120.96559267080738
   1.5000000000000000       0.80000000000000004       -7.0456906980000413        287.33003100000002        2092.9038089999999        319.76616000000001        42.878065039025387        68.148859791457653        130.02599385438953
   1.5000000000000000       0.78000000000000003       -6.9373443464998292        328.25057099999998        2034.3130880000001        337.43634100000003        47.771424673977890        71.378763903863728        141.08976303169038
   1.5000000000000000       0.76000000000000001       -6.8294421404998813        370.19737800000001        1976.3605530000000        353.44206900000000        53.228911925107241        74.405777034349740        154.65517049923074
   1.5000000000000000       0.73999999999999999       -6.7223632284999324        413.26646499999998        1919.3309740000000        367.40256099999999        60.426926903804997        79.103153211530298        176.86466014129110
   1.5000000000000000       0.71999999999999997       -6.6163200010001200        457.52014300000002        1863.3867150000001        379.09314200000000        67.277456759533379        83.938931008335203        200.58678856783081
   1.5000000000000000       0.69999999999999996       -6.5107916790000173        502.39480200000003        1807.9927200000000        389.61247800000001        71.671640380780445        85.662718001753092        213.32155469950521
   1.5000000000000000       0.67999999999999994       -6.4058232084999789        547.94367999999997        1753.1966990000001        398.85962100000000        76.008811057603452        87.008193003013730        226.46810023635044
   1.5000000000000000       0.65999999999999992       -6.3011102460000963        593.88072899999997        1698.7004070000000        407.41886399999999        78.594493928598240        85.807138534262776        230.84973394952249
   1.5000000000000000       0.64000000000000001       -6.1969281960001226        640.36054799999999        1644.7389800000001        414.90047199999998        80.668116139713675        85.801876558922231        236.85087017723708
   1.5000000000000000       0.62000000000000000       -6.0928856959999962        687.13909400000000        1590.9701620000001        421.89074399999998        82.030975859204773        83.610480693634599        236.40752512647305
   1.5000000000000000       0.59999999999999998       -5.9893450449999426        734.42244700000003        1537.7041790000001        427.87337400000001        82.780803032219410        82.300163435749710        236.70580085611437
   1.5000000000000000       0.58000000000000007       -5.8858481130000655        782.05510200000003        1484.5837759999999        433.36112200000002        81.055014769546688        77.902330581564456        225.47176590107847
   1.5000000000000000       0.56000000000000005       -5.7834023275001956        830.76008200000001        1432.5215790000000        436.71833900000001        80.039667353150435        75.431119846878573        219.87333458109060
   1.5000000000000000       0.54000000000000004       -5.6809937750000516        879.91489400000000        1380.6341480000001        439.45095800000001        73.314183968701400        65.831429313868284        187.32950988222728
   1.5000000000000000       0.52000000000000002       -5.5814238585000799        933.11762399999998        1331.9884470000000        434.89392900000001        51.770628594676964        59.466061028186232        135.51387844292913
   1.5000000000000000       0.50000000000000000       -5.4770093605000572        992.80897300000004        1282.2758980000001        424.91512899999998        43.582712185103446        61.818963293451816        135.66188741338556
   1.5000000000000000       0.47999999999999998       -5.3624118144999304        1053.0204460000000        1225.9480249999999        421.03152899999998        44.335712961154059        58.385422099381685        132.24959942218265
   1.5000000000000000       0.45999999999999996       -5.2453149455000441        1113.5956819999999        1168.0751909999999        418.32912700000003        47.331920955097303        56.795143813826144        132.23194291783147
   1.5000000000000000       0.43999999999999995       -5.1278634604998414        1174.8322459999999        1110.1863890000000        414.98136499999998        51.071442595683038        57.567570640705526        137.30117023680941
   1.5000000000000000       0.42000000000000004       -5.0106811555000030        1236.7262740000001        1052.6961950000000        410.57753100000002        54.505430076504126        57.819174021948129        141.10674344401923
   1.5000000000000000       0.40000000000000002       -4.8939602925001155        1299.3412619999999        995.75394900000003        404.90478899999999        58.664465247653425        58.577029405394569        147.97951736548566
   1.5000000000000000       0.38000000000000000       -4.7781821189999407        1363.0349699999999        939.79973600000005        397.16529400000002        63.922686099307612        60.409840330132283        161.18165989354020
   1.5000000000000000       0.35999999999999999       -4.6631761994997607        1427.5970310000000        884.64981000000000        387.75315899999998        68.937040484976023        62.800259963842109        176.33418802072993
   1.5000000000000000       0.33999999999999997       -4.5485187349999912        1492.5483110000000        829.86192700000004        377.58976200000001        71.676357547286898        62.614969346672297        181.80393578336225
   1.5000000000000000       0.31999999999999995       -4.4343316489998514        1558.0162580000001        775.55985199999998        366.42388999999997        75.223637677263469        64.136428738129325        193.01142726792023
   1.5000000000000000       0.30000000000000004       -4.3206660019998111        1624.0066190000000        721.77954099999999        354.21384000000000        76.156417688820511        62.284598329337314        193.21000645440654
   1.5000000000000000       0.28000000000000003       -4.2074399210003630        1690.4998459999999        668.45989599999996        341.04025799999999        78.351495976094157        62.810652669286355        201.26045229344163
   1.5000000000000000       0.26000000000000001       -4.0944395574999151        1757.2046560000001        615.36125700000002        327.43408699999998        79.455876920837909        61.487565879942849        202.89857797644800
   1.5000000000000000       0.23999999999999999       -3.9818683040000518        1824.4286330000000        562.72174700000005        312.84962000000002        78.669811251107603        59.303860767919105        200.12085585559544
   1.5000000000000000       0.21999999999999997       -3.8697557530001796        1892.1141279999999        510.54187800000000        297.34399400000001        79.273981799837202        58.200834233110072        202.81943912795396
