  0.50000000000000000       0.90000000000000002        2.2000000000000002       7.56830333333333247E-003  0.83186963074074072       0.16056206592592592       6.01213616016261099E-003  0.17000894970846950       0.16695814148663043
  0.50000000000000000       0.88000000000000000        2.2000000000000002       1.07833451851851829E-002  0.79795380296296292       0.19126285185185182       8.61876838480594640E-003  0.19659271345473822       0.19214948070737858
  0.50000000000000000       0.85999999999999999        2.2000000000000002       1.45503822222222221E-002  0.76415032222222212       0.22129929555555555       1.17072417388799799E-002  0.22001455094216874       0.21407060126754610
  0.50000000000000000       0.83999999999999997        2.2000000000000002       1.88809466666666655E-002  0.73066829333333339       0.25045075999999999       1.53550574647644874E-002  0.24026747611489285       0.23282516534418660
  0.50000000000000000       0.82000000000000006        2.2000000000000002       2.37779711111111118E-002  0.69743479888888893       0.27878723000000000       1.96461296027835609E-002  0.25741632661540753       0.24934825695503537
  0.50000000000000000       0.80000000000000004        2.2000000000000002       2.92721122222222192E-002  0.66449891592592591       0.30622897185185183       2.43350408154785515E-002  0.27071739445647430       0.26261741351327617
  0.50000000000000000       0.78000000000000003        2.2000000000000002       3.53801714814814816E-002  0.63201247999999999       0.33260734851851853       2.98012597072704888E-002  0.28237042325152151       0.27445235007209701
  0.50000000000000000       0.76000000000000001        2.2000000000000002       4.21201500000000020E-002  0.59992965777777774       0.35795019222222219       3.58146325540642657E-002  0.29064421476830765       0.28436933168912892
  0.50000000000000000       0.73999999999999999        2.2000000000000002       4.95364107407407425E-002  0.56836604962962967       0.38209753962962961       4.25725196816724577E-002  0.29615293114980751       0.29229634925585102
  0.50000000000000000       0.71999999999999997        2.2000000000000002       5.76252022222222202E-002  0.53730188222222219       0.40507291555555552       4.97988077414400487E-002  0.30128578175324949       0.29980135163542365
  0.50000000000000000       0.69999999999999996        2.2000000000000002       6.64214174074074098E-002  0.50683877555555557       0.42673980703703701       5.78417345992851620E-002  0.30072042684683026       0.30549812464612641
  0.50000000000000000       0.67999999999999994        2.2000000000000002       7.59569977777777711E-002  0.47699245962962961       0.44705054259259258       6.65856436284337633E-002  0.29995195970775695       0.31079262140888236
  0.50000000000000000       0.65999999999999992        2.2000000000000002       8.62763570370370381E-002  0.44780433370370371       0.46591930925925923       7.58032821055908135E-002  0.29769007128387415       0.31638896012661494
  0.50000000000000000       0.64000000000000001        2.2000000000000002       9.74020470370370317E-002  0.41929301444444450       0.48330493851851852       8.59294866786189659E-002  0.29457120858607122       0.32321842197190831
  0.50000000000000000       0.62000000000000000        2.2000000000000002       0.10933462740740740       0.39159703333333329       0.49906833925925925       9.65867522933263889E-002  0.29047485268148765       0.32998471379478428
  0.50000000000000000       0.59999999999999998        2.2000000000000002       0.12217613222222223       0.36465575666666666       0.51316811111111116       0.10789869460731602       0.28429302895743469       0.33733364066290150
  0.50000000000000000       0.58000000000000007        2.2000000000000002       0.13591654148148150       0.33854697666666667       0.52553648185185187       0.11945607851324086       0.27749937762057891       0.34429124346399609
  0.50000000000000000       0.56000000000000005        2.2000000000000002       0.15057088185185186       0.31330338481481479       0.53612573333333335       0.13154351041216783       0.26924737185140624       0.35227303789988917
  0.50000000000000000       0.54000000000000004        2.2000000000000002       0.16624857703703702       0.28903304962962961       0.54471837333333339       0.14428208175520585       0.26014148366417633       0.36066474778008545
  0.50000000000000000       0.52000000000000002        2.2000000000000002       0.18289186888888889       0.26565606037037037       0.55145207074074076       0.15674181209700355       0.25196176430454081       0.36968080544827026
  0.50000000000000000       0.50000000000000000        2.2000000000000002       0.20062697444444444       0.24328324481481484       0.55608978074074067       0.16975662026129645       0.24203518774547977       0.37743667857842172
  0.50000000000000000       0.47999999999999998        2.2000000000000002       0.21947010222222221       0.22197749888888890       0.55855239888888886       0.18275960808736272       0.23093040110110047       0.38400953683657224
  0.50000000000000000       0.45999999999999996        2.2000000000000002       0.23938960259259262       0.20175545481481483       0.55885494259259261       0.19480602292098209       0.22030712203185196       0.38990980735583297
  0.50000000000000000       0.43999999999999995        2.2000000000000002       0.26049893185185186       0.18262743962962963       0.55687362851851852       0.20620363499352673       0.20757335005052110       0.39236120459744361
  0.50000000000000000       0.42000000000000004        2.2000000000000002       0.28286870444444445       0.16471901740740741       0.55241227814814819       0.21608759472888239       0.19404558412058073       0.39027449279661391
  0.50000000000000000       0.40000000000000002        2.2000000000000002       0.30635262111111111       0.14785399629629628       0.54579338259259258       0.22588843188373614       0.18098768758366565       0.38750852915182432
  0.50000000000000000       0.38000000000000000        2.2000000000000002       0.33111703518518515       0.13212995000000000       0.53675301481481485       0.23209489135558856       0.16467452379695952       0.37438885916317638
  0.50000000000000000       0.35999999999999999        2.2000000000000002       0.35707093000000001       0.11756901333333333       0.52536005666666663       0.23789103749514282       0.14918829403522843       0.36214944520180492
  0.50000000000000000       0.33999999999999997        2.2000000000000002       0.38422257407407406       0.10407157703703705       0.51170584888888893       0.24079121855467006       0.13281972983163778       0.34271759298242005
  0.50000000000000000       0.31999999999999995        2.2000000000000002       0.41249519629629627       9.15828888888888804E-002  0.49592191481481485       0.24336853251076751       0.11633665576296388       0.32331724692998387
  0.50000000000000000       0.30000000000000004        2.2000000000000002       0.44191967148148148       8.01104611111111142E-002  0.47796986740740743       0.24494454301074492       0.10078348126665568       0.30215257943547502
  0.50000000000000000       0.28000000000000003        2.2000000000000002       0.47236784037037033       6.94982288888888883E-002  0.45813393074074071       0.24426935838431948       8.56173569379542476E-002  0.28130898256975884
