  0.50000000000000000       0.50000000000000000        1.0000000000000000       0.43393238383838384       0.44160927272727274       0.12445834343434344        6.0648989882466968E-002   5.8987258736119610E-002  0.12234134814771710
  0.50000000000000000       0.50000000000000000        1.2000000000000000       0.40956904040404041       0.41723868686868693       0.17319227272727278        9.8105605028031936E-002   9.6531030738383899E-002  0.15941969978560586
  0.50000000000000000       0.50000000000000000        1.3999999999999999       0.37802392929292927       0.38550665656565658       0.23646941414141412       0.14972149951352715       0.14758453540119978       0.18000056300218262
  0.50000000000000000       0.50000000000000000        1.6000000000000001       0.33859627272727272       0.34630808080808084       0.31509564646464649       0.19903027471756482       0.19883144191919080       0.15533972028322182
  0.50000000000000000       0.50000000000000000        1.8000000000000000       0.29298960606060603       0.30068358585858584       0.40632680808080807       0.19999709946625324       0.20102210701388845        8.7332715825090820E-002
  0.50000000000000000       0.50000000000000000        2.0000000000000000       0.24367123232323232       0.25125778787878789       0.50507097979797977       0.12221889498682870       0.12586705576322144        8.1989635481927465E-003
  0.50000000000000000       0.50000000000000000        2.2000000000000002       0.19432673737373737       0.20193356565656567       0.60373969696969698       0.10180621421809083       0.10519578722293871        8.6310967142428058E-002
  0.50000000000000000       0.50000000000000000        2.4000000000000004       0.14870921212121213       0.15631108080808082       0.69497970707070711        9.2549745727837959E-002   9.5559326351423876E-002  0.15546416115069064
  0.50000000000000000       0.50000000000000000        2.6000000000000001       0.10954177777777778       0.11716447474747474       0.77329374747474755        8.0081939671757710E-002   8.2883397837484774E-002  0.17978636789331462
  0.50000000000000000       0.50000000000000000        2.7999999999999998        7.7552595959595960E-002   8.5176868686868690E-002  0.83727053535353535        6.2538269920717246E-002   6.4690748483838378E-002  0.16102663346375284
  0.50000000000000000       0.50000000000000000        3.0000000000000000        5.3379161616161616E-002   6.0975313131313130E-002  0.88564552525252516        4.4469173693242416E-002   4.6378491503676740E-002  0.12458203823587959
