   1.0000000000000000       0.50000000000000000       -1.8643863600013331        42.959305999999998        43.719318000000001        12.321376000000001        6.0042499983642301        5.8397386148758414        12.111793466623993
   1.2000000000000000       0.50000000000000000       -1.8504246700000107        40.547334999999997        41.306629999999998        17.146035000000001        9.7124548977751601        9.5565720431000045        15.782550278774977
   1.3999999999999999       0.50000000000000000       -1.8469450679999957        37.424368999999999        38.165159000000003        23.410471999999999        14.822428451839187        14.610869004718779        17.820055737216080
   1.6000000000000001       0.50000000000000000       -1.8628568140000437        33.521031000000001        34.284500000000001        31.194469000000002        19.703997197038916        19.684312749999890        15.378632308038959
   1.8000000000000000       0.50000000000000000       -1.9071643320000442        29.005970999999999        29.767675000000001        40.226354000000001        19.799712847159071        19.901188594374958        8.6459388666839914
   2.0000000000000000       0.50000000000000000       -1.9875106899999502        24.123452000000000        24.874521000000001        50.002026999999998        12.099670603696040        12.460838520558923       0.81169739127108187
   2.2000000000000002       0.50000000000000000       -2.1070712199999497        19.238347000000001        19.991423000000001        59.770229999999998        10.078815207590992        10.414382935070932        8.5447857471003772
   2.4000000000000004       0.50000000000000000       -2.2627378139999750        14.722212000000001        15.474797000000001        68.802991000000006        9.1624248270559576        9.4603733087909632        15.390951953918375
   2.6000000000000001       0.50000000000000000       -2.4468829560002625        10.844635999999999        11.599283000000000        76.556081000000006        7.9281120275040138        8.2054563859109919        17.798850421438146
   2.7999999999999998       0.50000000000000000       -2.6506662939999952        7.6777069999999998        8.4325100000000006        82.889782999999994        6.1912887221510076        6.4043840998999997        15.941636712911532
   3.0000000000000000       0.50000000000000000       -2.8643092600022841        5.2845370000000003        6.0365560000000000        87.678906999999995        4.4024481956309991        4.5914706588639973        12.333621785352079
