   1.0000000000000000       0.50000000000000000       -1.8792426399999329        439.38404000000003        440.12132000000003        119.49464000000000        42.430008278373862        42.496036457567243        117.61278127039986
   1.1000000000000001       0.50000000000000000       -1.8708019307500339        428.05605250000002        428.79343999999998        142.15050750000000        53.075809367233887        52.800927966425661        137.96540874244238
   1.2000000000000000       0.50000000000000000       -1.8640081605000798        414.93168750000001        415.66361000000001        168.40470250000001        65.220729652326554        65.295379267889075        158.84019463649020
   1.3000000000000000       0.50000000000000000       -1.8601799012500018        400.14801249999999        400.89665000000002        197.95533750000001        79.795603549864609        79.568188777484465        179.51784151108586
   1.3999999999999999       0.50000000000000000       -1.8597327490000712        383.25871749999999        384.02264750000001        231.71863500000001        95.403256505203899        95.075680840760469        195.57286873677367
   1.5000000000000000       0.50000000000000000       -1.8641276687499968        364.47591249999999        365.24374999999998        269.28033749999997        111.80907104237122        111.96065343753435        205.57099963611108
   1.6000000000000001       0.50000000000000000       -1.8746294194999951        344.01753000000002        344.74281250000001        310.23965750000002        127.21927019908617        127.74158333984087        208.25332803267520
   1.7000000000000002       0.50000000000000000       -1.8924229952499891        321.92514999999997        322.66969250000000        354.40515749999997        141.24494497751584        140.53309820545837        201.47189615020761
   1.8000000000000000       0.50000000000000000       -1.9184461880000125        298.42429249999998        299.15468499999997        401.42102249999999        148.18289962445851        148.05883755079412        183.81639130448457
   1.8999999999999999       0.50000000000000000       -1.9537572350000088        274.01792749999998        274.79397250000000        450.18810000000002        148.41518735475256        148.55141641924274        156.18926588998875
   2.0000000000000000       0.50000000000000000       -1.9987536349999966        249.10942499999999        249.86305999999999        500.02751499999999        140.07368116937869        140.67964493640466        125.95661792479223
   2.1000000000000001       0.50000000000000000       -2.0537905212500087        224.17400000000001        224.97991250000001        549.84608749999995        127.02042899999651        127.50032274233672        156.02581969241146
   2.2000000000000002       0.50000000000000000       -2.1184846719999939        199.82237000000001        200.58939500000000        598.58823500000005        117.11723258309939        116.75339353398158        183.25595708470792
   2.2999999999999998       0.50000000000000000       -2.1924822865000180        176.32181499999999        177.14377999999999        645.53440499999999        107.80193260578017        108.74557981160251        201.66838879598072
   2.4000000000000004       0.50000000000000000       -2.2746786674999906        154.23733500000000        155.01822749999999        689.74443750000000        98.368864597774518        98.390014008244179        208.49586155859288
   2.5000000000000000       0.50000000000000000       -2.3641430924999733        133.74588000000000        134.52382499999999        730.73029499999996        87.921203025598516        87.988999869379768        205.51526671310421
   2.6000000000000001       0.50000000000000000       -2.4597444319999680        114.96284750000000        115.71247000000000        768.32468249999999        76.746718441745543        77.475731499100220        194.27276002417784
   2.7000000000000002       0.50000000000000000       -2.5600434262499747        98.200327500000000        98.946610000000007        801.85306249999996        66.542955142744177        66.754762007898535        178.14876562112477
   2.7999999999999998       0.50000000000000000       -2.6640539540000501        83.310564999999997        84.064854999999994        831.62458000000004        56.831164380775590        56.508663828975841        159.22006482351571
   2.9000000000000004       0.50000000000000000       -2.7707763200000439        70.222110000000001        70.983289999999997        857.79459999999995        46.700537147899922        46.808778275900295        136.51352084008977
   3.0000000000000000       0.50000000000000000       -2.8792305999998935        58.884700000000002        59.660175000000002        880.45512499999995        38.825378409999757        39.067558969374659        118.19702873448841
