  0.50000000000000000       0.50000000000000000        1.0000000000000000       0.43982386386386385       0.44056188188188183       0.11961425425425425        4.2472480759132993E-002   4.2538575032599835E-002  0.11773051178218204
  0.50000000000000000       0.50000000000000000        1.1000000000000001       0.42848453703703704       0.42922266266266262       0.14229280030030031        5.3128938305539428E-002   5.2853781748173838E-002  0.13810351225469708
  0.50000000000000000       0.50000000000000000        1.2000000000000000       0.41534703453453453       0.41607968968968967       0.16857327577577580        6.5286015667994551E-002   6.5360740007896975E-002  0.15899919383032052
  0.50000000000000000       0.50000000000000000        1.3000000000000000       0.40054856106106107       0.40129794794794799       0.19815349099099100        7.9875479028893498E-002   7.9647836614098563E-002  0.17969753905013600
  0.50000000000000000       0.50000000000000000        1.3999999999999999       0.38364235985985984       0.38440705455455454       0.23195058558558559        9.5498755260464363E-002   9.5170851692452929E-002  0.19576863737414782
  0.50000000000000000       0.50000000000000000        1.5000000000000000       0.36484075325325327       0.36560935935935940       0.26954988738738739       0.11192099203440563       0.11207272616369805       0.20577677641252362
  0.50000000000000000       0.50000000000000000        1.6000000000000001       0.34436189189189192       0.34508790040040044       0.31055020770770775       0.12734661681590206       0.12786945279263351       0.20846178982249769
  0.50000000000000000       0.50000000000000000        1.7000000000000002       0.32224739739739738       0.32299268518518520       0.35475991741741741       0.14138633130882469       0.14067377197743583       0.20167356971992756
  0.50000000000000000       0.50000000000000000        1.8000000000000000       0.29872301551551550       0.29945413913913910       0.40182284534534535       0.14833123085531383       0.14820704459538953       0.18400039169618074
  0.50000000000000000       0.50000000000000000        1.8999999999999999       0.27429221971971973       0.27506904154154155       0.45063873873873878       0.14856375110585843       0.14870011653577853       0.15634561150149023
  0.50000000000000000       0.50000000000000000        2.0000000000000000       0.24935878378378376       0.25011317317317316       0.50052804304304299       0.14021389506444312       0.14082046540180645       0.12608270062541765
  0.50000000000000000       0.50000000000000000        2.1000000000000001       0.22439839839839840       0.22520511761761763       0.55039648398398389       0.12714757657657308       0.12762795069302976       0.15618200169410557
  0.50000000000000000       0.50000000000000000        2.2000000000000002       0.20002239239239239       0.20079018518518518       0.59918742242242251       0.11723446705014955       0.11687026379777936       0.18343939648118909
  0.50000000000000000       0.50000000000000000        2.2999999999999998       0.17649831331331331       0.17732110110110108       0.64618058558558555       0.10790984244822839       0.10885443424584836       0.20187025905503575
  0.50000000000000000       0.50000000000000000        2.4000000000000004       0.15439172672672674       0.15517340090090090       0.69043487237237233        9.8467331929704222E-002   9.8488502510754930E-002  0.20870456612471761
  0.50000000000000000       0.50000000000000000        2.5000000000000000       0.13387975975975977       0.13465848348348347       0.73146175675675673        8.8009212237836351E-002   8.8077076946326091E-002  0.20572098770080502
  0.50000000000000000       0.50000000000000000        2.6000000000000001       0.11507792542542541       0.11582829829829830       0.76909377627627629        7.6823541983729274E-002   7.7553284783884111E-002  0.19446722725142926
  0.50000000000000000       0.50000000000000000        2.7000000000000002        9.8298626126126123E-002   9.9045655655655665E-002  0.80265571821821813        6.6609564707451635E-002   6.6821583591490027E-002  0.17832709271383859
  0.50000000000000000       0.50000000000000000        2.7999999999999998        8.3393958958958958E-002   8.4149004004004005E-002  0.83245703703703711        5.6888052433208797E-002   5.6565229058033878E-002  0.15937944426778350
  0.50000000000000000       0.50000000000000000        2.9000000000000004        7.0292402402402407E-002   7.1054344344344336E-002  0.85865325325325315        4.6747284432332253E-002   4.6855633909810103E-002  0.13665017101110086
  0.50000000000000000       0.50000000000000000        3.0000000000000000        5.8943643643643649E-002   5.9719894894894897E-002  0.88133646146146138        3.8864242652652412E-002   3.9106665635009669E-002  0.11831534407856698
