   1.0100000000000000        125.47999164999987       -6.7152091899999959        118.76478246000002       -5.6542091442483622E-002
   1.0200000000000000        23.801199950000182       0.15414158999988103        23.955341539999949        6.4345394425915315E-003
   1.0300000000000000        18.464380299999902       0.12230431000011777        18.586684610000020        6.5802111870083340E-003
   1.0400000000000000        13.417660360000013       0.10116791999985253        13.518828279999980        7.4834828806518931E-003
   1.0500000000000000      -0.48283968999999161       0.10982760000001690      -0.37301208999997471      -0.29443442436416567
   1.0600000000000001       0.61666702000002260       0.10714290000009896       0.72380992000000788       0.14802629397521630
   1.0700000000000001        7.2985169999924437E-002  0.11395184000002700       0.18693701000000829       0.60957346006562296
   1.0800000000000001        7.6683070000058251E-002  0.12011950999999499       0.19680257999999640       0.61035536221119246
   1.0900000000000001        7.4531030000002829E-002  0.12094200999990790       0.19547303999996757       0.61871452963502260
   1.1000000000000001        8.1057579999992413E-002  0.14736779000008937       0.22842537000002494       0.64514633378977682
