  0.50000000000000000       0.50000000000000000        1.5000000000000000       0.35901191919191922       0.36672919191919195       0.27425888888888889       0.11070950351110943       0.10937063317070546       0.20267033679899002
  0.50000000000000000       0.50000000000000000        1.6000000000000001       0.33873757575757574       0.34643383838383834       0.31482858585858581       0.12509629898585617       0.12392763330807829       0.20748011029393801
  0.50000000000000000       0.50000000000000000        1.7000000000000000       0.31645515151515152       0.32398575757575759       0.35955909090909094       0.13788878299393986       0.13899122557474833       0.20080133007575504
  0.50000000000000000       0.50000000000000000        1.8000000000000000       0.29282535353535355       0.30041434343434342       0.40676030303030303       0.14411292036262777       0.14606383191515288       0.18523604714242639
  0.50000000000000000       0.50000000000000000        1.8999999999999999       0.26855767676767678       0.27615858585858588       0.45528373737373740       0.14481959005959566       0.14719246373737396       0.15908770557474911
  0.50000000000000000       0.50000000000000000        2.0000000000000000       0.24375484848484849       0.25127454545454547       0.50497060606060606       0.13772406269797879       0.13950857179393877       0.12696992355454817
  0.50000000000000000       0.50000000000000000        2.1000000000000001       0.21886656565656565       0.22651151515151516       0.55462191919191917       0.12374294460505036       0.12614041283232363       0.15818526964747692
  0.50000000000000000       0.50000000000000000        2.2000000000000002       0.19437212121212122       0.20195989898989897       0.60366797979797981       0.11409018923636309       0.11604534706161689       0.18308058184949932
  0.50000000000000000       0.50000000000000000        2.2999999999999998       0.17074757575757576       0.17853303030303028       0.65071939393939404       0.10671798908989925       0.10790394391010166       0.20200811829898047
  0.50000000000000000       0.50000000000000000        2.3999999999999999       0.14839898989898989       0.15593313131313130       0.69566787878787884        9.7692704545454659E-002   9.7991401369697112E-002  0.21015161561211640
  0.50000000000000000       0.50000000000000000        2.5000000000000000       0.12829838383838382       0.13598818181818181       0.73571343434343428        8.5923248771717156E-002   8.8293165566666526E-002  0.20522926770809136
